,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_pca__n_components,param_svc__C,param_svc__gamma,param_svc__kernel,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,split0_test_precision_score,split1_test_precision_score,split2_test_precision_score,split3_test_precision_score,split4_test_precision_score,mean_test_precision_score,std_test_precision_score,rank_test_precision_score,split0_train_precision_score,split1_train_precision_score,split2_train_precision_score,split3_train_precision_score,split4_train_precision_score,mean_train_precision_score,std_train_precision_score
57,0.13279333114624023,0.01050428112801941,0.013514518737792969,0.0006749031753871534,0.95,10.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9367088607594937,0.961038961038961,0.9620253164556962,0.9736842105263158,0.9736842105263158,0.9614283118613566,0.013505357274040949,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9024390243902439,0.9487179487179487,0.926829268292683,0.9736842105263158,0.9736842105263158,0.9450709324907015,0.02757164481218947,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
58,0.09287023544311523,0.004352689270932303,0.00839838981628418,0.00032483600375631227,0.95,10.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9135802469135802,0.9066666666666666,0.925,0.9473684210526315,0.9210526315789473,0.9227335932423651,0.013833053542511688,59,1.0,0.9966996699669967,0.9900990099009901,1.0,1.0,0.9973597359735973,0.0038488131319110944,0.8604651162790697,0.918918918918919,0.8809523809523809,0.9473684210526315,0.9210526315789473,0.9057514937563897,0.031001053280624694,54,1.0,1.0,0.9933774834437086,1.0,1.0,0.9986754966887418,0.0026490066225165697
59,0.12442579269409179,0.006316481585755474,0.014328908920288087,0.0007761045209950015,0.95,10.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.8641975308641975,0.8780487804878049,0.9,0.8947368421052632,0.9041095890410958,0.8882185484996723,0.01492815722138149,64,0.9290322580645162,0.9294871794871795,0.926984126984127,0.9161290322580645,0.91875,0.9240765193587774,0.0055465868954350205,0.813953488372093,0.8181818181818182,0.8571428571428571,0.8947368421052632,0.9428571428571428,0.8653744297318349,0.0485895805212731,64,0.9113924050632911,0.90625,0.8957055214723927,0.8987341772151899,0.875,0.8974164207501747,0.012494157335107378
60,0.08359675407409668,0.0037656910615005137,0.013290500640869141,0.006175517383463771,128.0,0.1,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8311688311688312,0.8292682926829268,0.9,0.868421052631579,0.8888888888888888,0.8635494130744451,0.02904535933186845,71,0.9108910891089109,0.9290322580645162,0.9102564102564102,0.8888888888888888,0.9085173501577287,0.909517199295291,0.012726338148517691,0.8205128205128205,0.7727272727272727,0.8571428571428571,0.868421052631579,0.9411764705882353,0.8519960947205529,0.05572100239721704,68,0.9139072847682119,0.9113924050632911,0.8875,0.8831168831168831,0.8727272727272727,0.8937287691351317,0.01619659883141774
61,0.09840159416198731,0.0037503080416193962,0.014499950408935546,0.004983173633116752,128.0,0.1,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.8172043010752689,0.8043478260869565,0.7238095238095238,0.8444444444444444,0.5098039215686274,0.7399220033969642,0.12187052509040337,82,0.8172043010752689,0.8587570621468926,0.8106666666666666,0.8603988603988604,0.7008547008547008,0.8095763182284779,0.058105836938170986,0.6909090909090909,0.6851851851851852,0.5671641791044776,0.7307692307692307,1.0,0.7348055371935969,0.1434134562337437,82,0.6909090909090909,0.7524752475247525,0.6816143497757847,0.7587939698492462,1.0,0.7767585316117749,0.11590659893181687
62,0.08162450790405273,0.004489593750736147,0.009852981567382813,0.001128255146493441,128.0,0.1,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8311688311688312,0.8292682926829268,0.9,0.868421052631579,0.8888888888888888,0.8635494130744451,0.02904535933186845,71,0.9108910891089109,0.9320388349514563,0.9131832797427653,0.8888888888888888,0.9085173501577287,0.9107038885699501,0.013726161320953428,0.8205128205128205,0.7727272727272727,0.8571428571428571,0.868421052631579,0.9411764705882353,0.8519960947205529,0.05572100239721704,68,0.9139072847682119,0.9171974522292994,0.8930817610062893,0.8831168831168831,0.8727272727272727,0.8960061307695912,0.0172401467221761
63,0.10848555564880372,0.004710214586935398,0.012717533111572265,0.00038266428236599556,128.0,0.1,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
64,0.07464542388916015,0.0012549972782026591,0.008629226684570312,0.00026412614948727173,128.0,0.5,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9135802469135802,0.9113924050632911,0.9367088607594937,0.9473684210526315,0.961038961038961,0.9340177789655915,0.0192105497401599,39,0.9548387096774194,0.9579288025889967,0.9612903225806452,0.9581993569131833,0.9581993569131833,0.9580913097346855,0.002042686822746225,0.8604651162790697,0.8780487804878049,0.9024390243902439,0.9473684210526315,0.9487179487179487,0.9074078581855398,0.035759295112445875,47,0.9367088607594937,0.9426751592356688,0.9430379746835443,0.9371069182389937,0.9371069182389937,0.9393271662313388,0.0028876870455408253
65,0.0949986457824707,0.0032121886210134108,0.011541318893432618,0.0010691158618705877,128.0,0.5,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.926829268292683,0.9487179487179487,0.9367088607594937,0.961038961038961,0.9736842105263158,0.9493958498670805,0.01671021452771818,14,0.9901639344262295,0.987012987012987,0.9901639344262295,0.9901639344262295,0.9837133550488599,0.988243629068107,0.002572958630160895,0.8636363636363636,0.925,0.9024390243902439,0.9487179487179487,0.9736842105263158,0.9226955094541743,0.03789626248276072,22,0.9869281045751634,0.9743589743589743,0.9869281045751634,0.9869281045751634,0.9741935483870968,0.9818673672943123,0.0061983327850247075
66,0.0729280948638916,0.0014664715781457663,0.008267402648925781,0.00027580654469927556,128.0,0.5,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9135802469135802,0.9113924050632911,0.925,0.9473684210526315,0.961038961038961,0.9316760068136928,0.019451915272227244,46,0.9548387096774194,0.9548387096774194,0.9581993569131833,0.9581993569131833,0.9581993569131833,0.9568550980188777,0.001646374186623264,0.8604651162790697,0.8780487804878049,0.8809523809523809,0.9473684210526315,0.9487179487179487,0.9031105294979671,0.03735372466514877,56,0.9367088607594937,0.9367088607594937,0.9371069182389937,0.9371069182389937,0.9371069182389937,0.9369476952471937,0.00019500754261470344
67,0.0965345859527588,0.0029973430026125395,0.012113332748413086,0.0011647962655179577,128.0,0.5,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
68,0.07316226959228515,0.0024978486216402714,0.00863785743713379,0.0007985574733433025,128.0,1.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9382716049382716,0.9230769230769231,0.9367088607594937,0.961038961038961,0.961038961038961,0.944027062170522,0.01486202606716712,19,0.9644012944983819,0.9644012944983819,0.9675324675324676,0.9612903225806452,0.967741935483871,0.9650734629187495,0.0023825709269427457,0.8837209302325582,0.9,0.9024390243902439,0.9487179487179487,0.9487179487179487,0.91671917041174,0.02690791969199702,35,0.9490445859872612,0.9490445859872612,0.9551282051282052,0.9430379746835443,0.9493670886075949,0.9491244880787735,0.003825229076146452
69,0.09646987915039062,0.0014014657554095153,0.010398149490356445,0.0005129271948620381,128.0,1.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.95,0.9487179487179487,0.95,0.9736842105263158,0.9736842105263158,0.959217273954116,0.011821477202730437,12,1.0,1.0,0.9966996699669967,1.0,1.0,0.9993399339933994,0.0013201320132013362,0.9047619047619048,0.925,0.9047619047619048,0.9736842105263158,0.9736842105263158,0.9363784461152882,0.031343645374720265,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.07163820266723633,0.0033953684734308294,0.008138561248779297,0.0004095465662132851,128.0,1.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9382716049382716,0.9210526315789473,0.9367088607594937,0.9473684210526315,0.961038961038961,0.940888095873661,0.01315910069933828,24,0.9675324675324676,0.9644012944983819,0.9706840390879479,0.9581993569131833,0.967741935483871,0.9657118187031702,0.0042500274750889196,0.8837209302325582,0.9210526315789473,0.9024390243902439,0.9473684210526315,0.9487179487179487,0.9206597911944658,0.0252873139268596,25,0.9551282051282052,0.9490445859872612,0.9612903225806452,0.9371069182389937,0.9493670886075949,0.95038742410854,0.008007051076082287
71,0.09854311943054199,0.008691612322297218,0.011055183410644532,0.0004626444650470076,128.0,1.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
72,0.07206211090087891,0.0020599262890738106,0.009477710723876953,0.002236749770706075,128.0,5.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9367088607594937,0.918918918918919,0.9135802469135802,0.9736842105263158,0.9333333333333333,0.9352451140903284,0.02106785567327887,36,0.9967213114754099,0.9900990099009901,0.9867549668874173,0.9868421052631579,0.993421052631579,0.9907676892317108,0.003858632848725416,0.9024390243902439,0.9444444444444444,0.8604651162790697,0.9736842105263158,0.9459459459459459,0.925395748317204,0.03964829675932968,21,0.9934640522875817,0.9933774834437086,0.9933333333333333,0.9868421052631579,0.993421052631579,0.9920876053918721,0.0026231119949738455
73,0.09513821601867675,0.0014731889952537863,0.010746383666992187,0.0007916121084806235,128.0,5.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9367088607594937,0.9736842105263158,0.9620253164556962,0.9736842105263158,0.9736842105263158,0.9639573617588274,0.014353037076527153,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9024390243902439,0.9736842105263158,0.926829268292683,0.9736842105263158,0.9736842105263158,0.9500641848523749,0.029939051738799124,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,0.10325875282287597,0.02464061918127023,0.008490800857543945,0.0003889685825553373,128.0,5.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9367088607594937,0.918918918918919,0.9135802469135802,0.9736842105263158,0.9473684210526315,0.9380521316341881,0.021555489518599553,29,0.9967213114754099,0.993421052631579,0.9867549668874173,0.9836065573770492,0.993421052631579,0.9907849882006069,0.004835463706094927,0.9024390243902439,0.9444444444444444,0.8604651162790697,0.9736842105263158,0.9473684210526315,0.9256802433385412,0.03979954828148527,20,0.9934640522875817,0.993421052631579,0.9933333333333333,0.9803921568627451,0.993421052631579,0.9908063295493637,0.005207260020730485
75,0.09655485153198243,0.002187536800943556,0.011512184143066406,0.0002216731072103804,128.0,5.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.8461538461538461,0.8604651162790697,0.9135802469135802,0.8974358974358975,0.8918918918918919,0.881905399734857,0.02482773314807619,66,0.9055374592833876,0.9119496855345912,0.896551724137931,0.8896103896103896,0.9096573208722741,0.9026613158877147,0.00838026115725123,0.825,0.7708333333333334,0.8604651162790697,0.875,0.9166666666666666,0.849593023255814,0.04913348362153543,77,0.896774193548387,0.8734939759036144,0.8562874251497006,0.8782051282051282,0.863905325443787,0.8737332096501234,0.013797716710792843
76,0.07648673057556152,0.003475507911070966,0.00825033187866211,0.00033457181938283896,128.0,10.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9382716049382716,0.918918918918919,0.9,0.9333333333333333,0.9333333333333333,0.9247714381047715,0.013976714427513868,56,1.0,0.993421052631579,0.9900990099009901,1.0,0.9967213114754099,0.9960482748015957,0.003846590480930121,0.8837209302325582,0.9444444444444444,0.8571428571428571,0.9459459459459459,0.9459459459459459,0.9154400247423503,0.037701828936696755,42,1.0,0.993421052631579,0.9933774834437086,1.0,0.9934640522875817,0.9960525176725739,0.0032232220800796504
77,0.13528156280517578,0.04323582513127522,0.020646953582763673,0.006005297382985773,128.0,10.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9367088607594937,0.9736842105263158,0.9620253164556962,0.9736842105263158,0.9736842105263158,0.9639573617588274,0.014353037076527153,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9024390243902439,0.9736842105263158,0.926829268292683,0.9736842105263158,0.9736842105263158,0.9500641848523749,0.029939051738799124,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.1153028964996338,0.03754463924172728,0.010878992080688477,0.004478067763362962,128.0,10.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9382716049382716,0.918918918918919,0.9135802469135802,0.9473684210526315,0.9333333333333333,0.9302945050313471,0.012435092219235723,47,1.0,0.993421052631579,0.9900990099009901,1.0,0.9967213114754099,0.9960482748015957,0.003846590480930121,0.8837209302325582,0.9444444444444444,0.8604651162790697,0.9473684210526315,0.9459459459459459,0.9163889715909299,0.03691917956331545,39,1.0,0.993421052631579,0.9933774834437086,1.0,0.9934640522875817,0.9960525176725739,0.0032232220800796504
79,0.17490410804748535,0.030933244988984466,0.020153284072875977,0.005613709951376849,128.0,10.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.8780487804878049,0.9,0.9,0.8947368421052632,0.9041095890410958,0.8953790423268329,0.009161652057333183,63,0.932475884244373,0.9329073482428115,0.926984126984127,0.9230769230769231,0.9221183800623053,0.9275125325221081,0.00453408472134429,0.8181818181818182,0.8571428571428571,0.8571428571428571,0.8947368421052632,0.9428571428571428,0.8740123034859877,0.042084006316339705,63,0.9119496855345912,0.906832298136646,0.8957055214723927,0.9,0.8757396449704142,0.8980454300228089,0.012469009064160451
80,0.1955385684967041,0.009314613215770802,0.018821048736572265,0.004524813339850846,256.0,0.1,scale,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8311688311688312,0.8292682926829268,0.9,0.868421052631579,0.8888888888888888,0.8635494130744451,0.02904535933186845,71,0.9108910891089109,0.9320388349514563,0.9131832797427653,0.8888888888888888,0.9085173501577287,0.9107038885699501,0.013726161320953428,0.8205128205128205,0.7727272727272727,0.8571428571428571,0.868421052631579,0.9411764705882353,0.8519960947205529,0.05572100239721704,68,0.9139072847682119,0.9171974522292994,0.8930817610062893,0.8831168831168831,0.8727272727272727,0.8960061307695912,0.0172401467221761
81,0.2100309371948242,0.0232011201196858,0.027111196517944337,0.006125073835988864,256.0,0.1,scale,rbf,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.7835051546391752,0.74,0.7102803738317757,0.8,0.3829787234042553,0.6833528503750413,0.15348983601440877,84,0.7676767676767676,0.8194070080862533,0.7755102040816326,0.8172043010752689,0.49504950495049505,0.7349695571740835,0.12179258873228493,0.6440677966101694,0.5967741935483871,0.5507246376811594,0.6666666666666666,1.0,0.6916466589012765,0.15926665179038665,84,0.6229508196721312,0.6940639269406392,0.6333333333333333,0.6909090909090909,1.0,0.7282514341710389,0.13893033114586853
82,0.15290279388427735,0.02461638981523797,0.013248395919799805,0.0023787568432947796,256.0,0.1,auto,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8311688311688312,0.8292682926829268,0.9,0.868421052631579,0.8888888888888888,0.8635494130744451,0.02904535933186845,71,0.9108910891089109,0.9320388349514563,0.9131832797427653,0.8888888888888888,0.9085173501577287,0.9107038885699501,0.013726161320953428,0.8205128205128205,0.7727272727272727,0.8571428571428571,0.868421052631579,0.9411764705882353,0.8519960947205529,0.05572100239721704,68,0.9139072847682119,0.9171974522292994,0.8930817610062893,0.8831168831168831,0.8727272727272727,0.8960061307695912,0.0172401467221761
83,0.14591383934020996,0.011655839047204311,0.01949586868286133,0.0013657892706288018,256.0,0.1,auto,rbf,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
84,0.10277509689331055,0.003924931112916245,0.010014104843139648,0.0004263220313794119,256.0,0.5,scale,linear,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9135802469135802,0.9230769230769231,0.9367088607594937,0.9473684210526315,0.9736842105263158,0.9388837324657888,0.02087062473785836,25,0.9548387096774194,0.961038961038961,0.9612903225806452,0.9581993569131833,0.9612903225806452,0.9593315345581708,0.0025320469130800344,0.8604651162790697,0.9,0.9024390243902439,0.9473684210526315,0.9736842105263158,0.9167913544496521,0.03957862590702265,33,0.9367088607594937,0.9487179487179487,0.9430379746835443,0.9371069182389937,0.9430379746835443,0.9417219354167049,0.004446063919564116
85,0.14873089790344238,0.01111476125894526,0.016985177993774414,0.0010209852236014762,256.0,0.5,scale,rbf,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9135802469135802,0.9487179487179487,0.9367088607594937,0.961038961038961,0.9736842105263158,0.94674604559126,0.0206618287926305,17,0.9901639344262295,0.987012987012987,0.9901639344262295,0.9901639344262295,0.9837133550488599,0.988243629068107,0.002572958630160895,0.8604651162790697,0.925,0.9024390243902439,0.9487179487179487,0.9736842105263158,0.9220612599827156,0.038892830493164006,23,0.9869281045751634,0.9743589743589743,0.9869281045751634,0.9869281045751634,0.9741935483870968,0.9818673672943123,0.0061983327850247075
86,0.09866518974304199,0.0023587866539529676,0.01055450439453125,0.0011281069823055163,256.0,0.5,auto,linear,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9135802469135802,0.9230769230769231,0.9367088607594937,0.9473684210526315,0.9736842105263158,0.9388837324657888,0.02087062473785836,25,0.9548387096774194,0.961038961038961,0.9612903225806452,0.9581993569131833,0.9612903225806452,0.9593315345581708,0.0025320469130800344,0.8604651162790697,0.9,0.9024390243902439,0.9473684210526315,0.9736842105263158,0.9167913544496521,0.03957862590702265,33,0.9367088607594937,0.9487179487179487,0.9430379746835443,0.9371069182389937,0.9430379746835443,0.9417219354167049,0.004446063919564116
87,0.14823522567749023,0.014683483086289998,0.019122934341430663,0.000760078229748593,256.0,0.5,auto,rbf,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
88,0.10531706809997558,0.015290786102217284,0.009866666793823243,0.0003066366738296231,256.0,1.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.926829268292683,0.9066666666666666,0.9367088607594937,0.961038961038961,0.961038961038961,0.9384565435593532,0.020826787349923215,27,0.9805194805194806,0.9644012944983819,0.9738562091503268,0.9644012944983819,0.970873786407767,0.9708104130148676,0.0060942675099072904,0.8636363636363636,0.918918918918919,0.9024390243902439,0.9487179487179487,0.9487179487179487,0.9164860408762848,0.031856295196774846,37,0.967948717948718,0.9490445859872612,0.9675324675324676,0.9490445859872612,0.9554140127388535,0.9577968740389122,0.008446595002653821
89,0.1379077434539795,0.0033382904286243524,0.017148160934448244,0.0013279199204260898,256.0,1.0,scale,rbf,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9135802469135802,0.9487179487179487,0.9367088607594937,0.9736842105263158,0.9736842105263158,0.9492750954887308,0.02290830712398246,15,1.0,1.0,0.9966996699669967,1.0,1.0,0.9993399339933994,0.0013201320132013362,0.8604651162790697,0.925,0.9024390243902439,0.9736842105263158,0.9736842105263158,0.927054512344389,0.04334270051949472,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90,0.09825282096862793,0.008168495045283702,0.010063457489013671,0.000917617693848454,256.0,1.0,auto,linear,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.926829268292683,0.9066666666666666,0.9367088607594937,0.961038961038961,0.961038961038961,0.9384565435593532,0.020826787349923215,27,0.9805194805194806,0.9644012944983819,0.9738562091503268,0.9644012944983819,0.970873786407767,0.9708104130148676,0.0060942675099072904,0.8636363636363636,0.918918918918919,0.9024390243902439,0.9487179487179487,0.9487179487179487,0.9164860408762848,0.031856295196774846,37,0.967948717948718,0.9490445859872612,0.9675324675324676,0.9490445859872612,0.9554140127388535,0.9577968740389122,0.008446595002653821
91,0.13657622337341307,0.0018459984773204062,0.017865562438964845,0.00040783828341491957,256.0,1.0,auto,rbf,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.6740576496674058,0.0,0.5392461197339247,0.26962305986696233,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.5083612040133779,0.0,0.40668896321070236,0.20334448160535118
92,0.0951568603515625,0.0033969474043885725,0.009756326675415039,0.00010678597553437892,256.0,5.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.95,0.8974358974358975,0.925,0.961038961038961,0.935064935064935,0.9337079587079588,0.021935116395843002,42,1.0,1.0,0.9967213114754099,1.0,1.0,0.999344262295082,0.001311475409836049,0.9047619047619048,0.875,0.8809523809523809,0.9487179487179487,0.9230769230769231,0.9065018315018316,0.02722168756685204,52,1.0,1.0,0.9934640522875817,1.0,1.0,0.9986928104575163,0.0026143790849673105
93,0.15437350273132325,0.017026916671809826,0.017095947265625,0.0003222323406345284,256.0,5.0,scale,rbf,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9367088607594937,0.9736842105263158,0.9620253164556962,0.9736842105263158,0.9736842105263158,0.9639573617588274,0.014353037076527153,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9024390243902439,0.9736842105263158,0.926829268292683,0.9736842105263158,0.9736842105263158,0.9500641848523749,0.029939051738799124,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
94,0.09607052803039551,0.003686764144455172,0.010807085037231445,0.001769904469992442,256.0,5.0,auto,linear,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.95,0.8974358974358975,0.925,0.961038961038961,0.935064935064935,0.9337079587079588,0.021935116395843002,42,1.0,1.0,0.9967213114754099,1.0,1.0,0.999344262295082,0.001311475409836049,0.9047619047619048,0.875,0.8809523809523809,0.9487179487179487,0.9230769230769231,0.9065018315018316,0.02722168756685204,52,1.0,1.0,0.9934640522875817,1.0,1.0,0.9986928104575163,0.0026143790849673105
95,0.1491396427154541,0.015286911574690957,0.017992496490478516,0.0007112060982225626,256.0,5.0,auto,rbf,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.0,0.5380530973451327,0.26902654867256637,85,0.6785714285714286,0.6755555555555556,0.6770601336302895,0.6785714285714286,0.05128205128205128,0.5522081195221507,0.2504655317576154,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.0,0.4053333333333334,0.2026666666666667,85,0.5135135135135135,0.5100671140939598,0.5117845117845118,0.5135135135135135,1.0,0.6097757305810998,0.1951163224725543
96,0.09541535377502441,0.002979999437776266,0.009663534164428712,0.0005078675566269129,256.0,10.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.95,0.8974358974358975,0.95,0.961038961038961,0.9230769230769231,0.9363103563103563,0.023119964915406327,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.875,0.9047619047619048,0.9487179487179487,0.9,0.9066483516483517,0.023760417096536326,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
