,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_pca__n_components,param_svc__C,param_svc__gamma,param_svc__kernel,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,split0_test_precision_score,split1_test_precision_score,split2_test_precision_score,split3_test_precision_score,split4_test_precision_score,mean_test_precision_score,std_test_precision_score,rank_test_precision_score,split0_train_precision_score,split1_train_precision_score,split2_train_precision_score,split3_train_precision_score,split4_train_precision_score,mean_train_precision_score,std_train_precision_score
40,0.01984848976135254,0.007727342750804802,0.010273885726928712,0.0015876337643670085,0.95,0.1,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,0.9508196721311475,0.7021276595744681,0.673469387755102,0.673469387755102,0.673469387755102,0.7346710989941844,0.10864274434511115,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5409836065573771,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.61281210592686,0.19402284122292604
41,0.017373991012573243,0.002328845989736683,0.010689926147460938,0.0007092083933859723,0.95,0.1,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,1.0,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.7387755102040817,0.1306122448979592,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.6061538461538462,0.19692307692307695
42,0.01746196746826172,0.00409346763237862,0.009581518173217774,0.0007425118372146252,0.95,0.1,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,0.9508196721311475,0.7021276595744681,0.673469387755102,0.673469387755102,0.673469387755102,0.7346710989941844,0.10864274434511115,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5409836065573771,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.61281210592686,0.19402284122292604
43,0.017040061950683593,0.003028124713459614,0.010764646530151366,0.0009403409917452084,0.95,0.1,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,0.9508196721311475,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.7289394446303111,0.11094011375041819,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.6061538461538462,0.19692307692307695
44,0.01567215919494629,0.0017905793860671726,0.01038217544555664,0.0008027927782531746,0.95,0.5,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.7142857142857143,1.0,0.9142857142857143,0.11428571428571428,11,0.9508196721311475,0.9846153846153847,0.96875,1.0,0.9354838709677419,0.9679337855428548,0.02303507715233103,1.0,1.0,1.0,0.8333333333333334,1.0,0.9666666666666668,0.06666666666666665,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,0.015838623046875,0.0006488577289727101,0.010654592514038086,0.0011854592536031756,0.95,0.5,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9473684210526315,1.0,0.9333333333333333,0.8,0.8888888888888888,0.9139181286549707,0.0670965925930257,16,0.9841269841269841,1.0,1.0,1.0,0.9846153846153847,0.9937484737484737,0.0076580822804400445,0.9,1.0,1.0,0.8571428571428571,0.8,0.9114285714285714,0.07897299977763,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
46,0.014580678939819337,0.0009726668469082937,0.013046741485595703,0.004479600172538899,0.95,0.5,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.7142857142857143,1.0,0.9142857142857143,0.11428571428571428,11,0.9508196721311475,0.9846153846153847,0.96875,1.0,0.9354838709677419,0.9679337855428548,0.02303507715233103,1.0,1.0,1.0,0.8333333333333334,1.0,0.9666666666666668,0.06666666666666665,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.015497684478759766,0.0005587335001156528,0.011308956146240234,0.0011988754763502547,0.95,0.5,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,0.9508196721311475,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.7289394446303111,0.11094011375041819,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.6061538461538462,0.19692307692307695
48,0.014270782470703125,0.001127640295950609,0.014153671264648438,0.003939412622896363,0.95,1.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.9411764705882353,0.9196638655462186,0.07949704193601491,5,0.9841269841269841,0.9846153846153847,0.9846153846153847,1.0,1.0,0.9906715506715507,0.007618734535378803,1.0,1.0,1.0,0.8571428571428571,0.8888888888888888,0.9492063492063492,0.06301407378183878,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
49,0.01725149154663086,0.002426129574792237,0.010032367706298829,0.0005443714760857143,0.95,1.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9473684210526315,0.9411764705882353,0.9333333333333333,0.75,0.8888888888888888,0.8921534227726177,0.07398106929942469,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.8888888888888888,1.0,0.75,0.8,0.8677777777777778,0.08652409926191904,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,0.014984989166259765,0.0013474110234797775,0.010679960250854492,0.0012280924763166093,0.95,1.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.9411764705882353,0.9196638655462186,0.07949704193601491,5,0.9841269841269841,0.9846153846153847,0.9846153846153847,1.0,1.0,0.9906715506715507,0.007618734535378803,1.0,1.0,1.0,0.8571428571428571,0.8888888888888888,0.9492063492063492,0.06301407378183878,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
51,0.01581430435180664,0.0008095769301343611,0.01048126220703125,0.0007153237723735892,0.95,1.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.9473684210526315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7228070175438596,0.11228070175438595,43,0.9508196721311475,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.7289394446303111,0.11094011375041819,0.9,0.5,0.5,0.5,0.5,0.58,0.16,43,1.0,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.6061538461538462,0.19692307692307695
52,0.016655826568603517,0.0028108266205767764,0.010872077941894532,0.001214387895218061,0.95,5.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.8888888888888888,0.9092063492063491,0.07941839479044484,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.8,0.9314285714285715,0.08590455073355947,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
53,0.01814427375793457,0.0038120235985691607,0.011995458602905273,0.0016002674750678512,0.95,5.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9473684210526315,0.9411764705882353,0.9333333333333333,0.75,0.8888888888888888,0.8921534227726177,0.07398106929942469,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.8888888888888888,1.0,0.75,0.8,0.8677777777777778,0.08652409926191904,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54,0.01519150733947754,0.0008201055785967018,0.01025404930114746,0.0006197183926337446,0.95,5.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.8888888888888888,0.9092063492063491,0.07941839479044484,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.8,0.9314285714285715,0.08590455073355947,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,0.016552162170410157,0.002139356012609189,0.01019287109375,0.0006907559750586276,0.95,5.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.9473684210526315,0.9333333333333333,0.8571428571428571,0.7692307692307693,1.0,0.9014150761519183,0.08035196653648961,30,0.9508196721311475,0.9354838709677419,0.9538461538461539,0.9354838709677419,0.9180327868852459,0.9387332709596062,0.012838283093537392,0.9,1.0,1.0,1.0,1.0,0.9800000000000001,0.03999999999999999,4,1.0,1.0,0.96875,1.0,1.0,0.99375,0.012499999999999999
56,0.014809846878051758,0.0007331841694077782,0.012631368637084962,0.004131862588082735,0.95,10.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.8888888888888888,0.9092063492063491,0.07941839479044484,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.8,0.9314285714285715,0.08590455073355947,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
57,0.01636042594909668,0.0010662239287607613,0.012578392028808593,0.0011000988805288548,0.95,10.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9473684210526315,0.9411764705882353,0.9333333333333333,0.75,0.8888888888888888,0.8921534227726177,0.07398106929942469,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.8888888888888888,1.0,0.75,0.8,0.8677777777777778,0.08652409926191904,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
58,0.016483020782470704,0.001007003654845864,0.010667800903320312,0.0020777072565153574,0.95,10.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",1.0,1.0,0.8571428571428571,0.8,0.8888888888888888,0.9092063492063491,0.07941839479044484,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.8,0.9314285714285715,0.08590455073355947,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
59,0.019219493865966795,0.004844765503951886,0.010466289520263673,0.0025486519643143583,0.95,10.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",1.0,0.9333333333333333,0.8571428571428571,0.7142857142857143,1.0,0.900952380952381,0.1071756563553158,31,0.9333333333333333,0.96875,0.96875,0.9846153846153847,0.9354838709677419,0.958186517783292,0.020271903042631073,1.0,1.0,1.0,0.8333333333333334,1.0,0.9666666666666668,0.06666666666666665,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,0.0019368648529052735,0.0007947366024249917,0.0,0.0,128.0,0.1,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
61,0.0012501239776611327,0.00011684014749007447,0.0,0.0,128.0,0.1,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
62,0.0012364387512207031,0.00010767369478789884,0.0,0.0,128.0,0.1,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
63,0.001942586898803711,0.0017022625358595936,0.0,0.0,128.0,0.1,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
64,0.001341533660888672,0.00012884625313497262,0.0,0.0,128.0,0.5,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
65,0.0014335155487060548,0.00029079849098128557,0.0,0.0,128.0,0.5,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
66,0.00182647705078125,0.0010011196238678334,0.0,0.0,128.0,0.5,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
67,0.0014313697814941407,0.00029361917768421777,0.0,0.0,128.0,0.5,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
68,0.0015848636627197265,0.0005291267222822775,0.0,0.0,128.0,1.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
69,0.0016457080841064454,0.0007099189756917166,0.0,0.0,128.0,1.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
70,0.0013239383697509766,8.44241501549403e-05,0.0,0.0,128.0,1.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
71,0.001722097396850586,0.0009439285485242938,0.0,0.0,128.0,1.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
72,0.003726673126220703,0.005016091805830525,0.0,0.0,128.0,5.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
73,0.0013824462890625,0.000396967624400229,0.0,0.0,128.0,5.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
74,0.0013799667358398438,0.00011491834869864614,0.0,0.0,128.0,5.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
75,0.0011690139770507812,0.0001648587775359865,0.0,0.0,128.0,5.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
76,0.0011248111724853516,0.00019743882313595756,0.0,0.0,128.0,10.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
77,0.001902008056640625,0.0011044092177319453,0.0,0.0,128.0,10.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
78,0.001365995407104492,0.00015881595400725845,0.0,0.0,128.0,10.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
79,0.0016039371490478515,0.0004968617927941013,0.0,0.0,128.0,10.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
80,0.004004764556884766,0.00516919169264947,0.0,0.0,256.0,0.1,scale,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
81,0.0012005805969238282,4.8749131514500845e-05,0.0,0.0,256.0,0.1,scale,rbf,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
82,0.0016524314880371094,0.000861601287472108,0.0,0.0,256.0,0.1,auto,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
83,0.0011054515838623048,0.00033695904858581187,0.0,0.0,256.0,0.1,auto,rbf,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
84,0.001218891143798828,0.0001022164264045547,0.0,0.0,256.0,0.5,scale,linear,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
85,0.002034759521484375,0.0009459890600985732,0.0,0.0,256.0,0.5,scale,rbf,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
86,0.0014350414276123047,0.00020730398796474811,0.0,0.0,256.0,0.5,auto,linear,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
87,0.0012569427490234375,0.00010585709734812984,0.0,0.0,256.0,0.5,auto,rbf,"{'pca__n_components': 256, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
88,0.002260446548461914,0.001857727674002862,0.0,0.0,256.0,1.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
89,0.00143280029296875,0.00013440301349061702,0.0,0.0,256.0,1.0,scale,rbf,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
90,0.0013994216918945313,0.00010901488194866843,0.0,0.0,256.0,1.0,auto,linear,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
91,0.0014727592468261718,0.00017562951500782486,0.0,0.0,256.0,1.0,auto,rbf,"{'pca__n_components': 256, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
92,0.0015334129333496095,0.00024934309708106174,0.0,0.0,256.0,5.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
93,0.0017137527465820312,0.0005545564693891175,0.0,0.0,256.0,5.0,scale,rbf,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
94,0.0014227867126464845,7.313096522420185e-05,0.0,0.0,256.0,5.0,auto,linear,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
95,0.0014704227447509765,0.00014722061347501798,0.0,0.0,256.0,5.0,auto,rbf,"{'pca__n_components': 256, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
96,0.0019701004028320314,0.0005581205370231803,0.0,0.0,256.0,10.0,scale,linear,"{'pca__n_components': 256, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
97,0.0019503593444824218,0.0007646460311252007,0.0,0.0,256.0,10.0,scale,rbf,"{'pca__n_components': 256, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
98,0.0025833606719970702,0.002437801981627712,0.0,0.0,256.0,10.0,auto,linear,"{'pca__n_components': 256, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
99,0.0013885498046875,9.065325270656219e-05,0.0,0.0,256.0,10.0,auto,rbf,"{'pca__n_components': 256, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",,,,,,,,61,,,,,,,,,,,,,,,61,,,,,,,
